,StyleLoss,Image,TargetImage
620,6034700288.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,7111223808.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,8145317888.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,5401678336.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,6677394432.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,7303534080.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,3935870976.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,5872642048.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,7970427904.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,6645918720.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,4315556864.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,6671896576.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,5980387840.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3808432384.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,4722158080.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,5243782144.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,6583409152.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,7224416256.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,7718845952.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,7356670464.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
