,StyleLoss,Image,TargetImage
620,4074537216.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,6386995712.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,7240008192.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,3924401408.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,4652120064.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,6324307968.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,3023531264.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,4332476928.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,5487238144.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,4343486464.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,3163684864.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,6144576512.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,4818119168.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3743779072.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,3917235200.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,4712332288.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,4645777408.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,5669103104.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,6475391488.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,6029761024.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
