,StyleLoss,Image,TargetImage
621,2569524992.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,2881524224.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,1055759744.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,3950616064.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,2697481984.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,1423668480.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,1375890688.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,4248351744.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,2641400832.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,1169857664.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,3049810176.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,2054039040.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,2791203584.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,2403353344.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,2012434432.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,1902494720.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,3427142144.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,2489175552.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,2525401856.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
