,StyleLoss,Image,TargetImage
558,14752022528.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
559,48378757120.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
560,24221571072.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
561,27569131520.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
562,6271282688.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
563,31996907520.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
564,56924844032.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
565,9420082176.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
566,13055040512.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
567,139947278336.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
568,37769826304.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
569,43470544896.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
570,12030056448.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
571,12483957760.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
572,4456905728.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
573,6070388224.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
574,23064365056.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
575,19966527488.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
576,21249232896.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
577,14526036992.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
578,47571243008.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
579,24107567104.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
580,27256518656.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
581,5992282112.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
582,31077361664.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
583,55425495040.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
584,9025418240.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
585,12598241280.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
586,137914073088.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
587,37833445376.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
588,43069104128.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
589,12184179712.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
590,12608477184.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
591,4490916352.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
592,6187138048.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
593,23343020032.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
594,20125947904.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
595,21369751552.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
596,14765729792.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
597,47737503744.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
598,24253093888.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
599,27403218944.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
600,5955243520.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
601,31367761920.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
602,55595868160.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
603,9101766656.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
604,12697456640.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
605,138110763008.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
606,38041194496.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
607,43142639616.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
