,StyleLoss,Image,TargetImage
527,5532275200.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
528,4224030464.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
529,1136107136.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
530,2356856832.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
531,1128881536.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
532,1513566976.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
533,9337819136.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
534,2785942272.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
535,1226385536.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
536,1292680064.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
537,4649421824.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
538,4627823616.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
539,713435136.0,"00026-27-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
540,1256872576.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (1).jpg
541,5707915776.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (10).jpg
542,9240748032.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (11).jpg
543,5183516160.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (12).jpg
544,16088026112.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (13).jpg
545,2917534208.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (14).jpg
546,5633556992.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (15).jpg
547,6713674240.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
548,5107386880.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
549,1011272896.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
550,2625313280.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
551,960408640.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
552,1478158464.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
553,10516702208.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
554,2856849152.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
555,974215744.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
556,903787328.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
557,4941238784.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
558,5263354368.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
559,882629952.0,"00027-28-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
560,1348667136.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (1).jpg
561,6091167232.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (10).jpg
562,9832807424.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (11).jpg
563,5309117440.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (12).jpg
564,17017017344.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (13).jpg
565,3546235904.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (14).jpg
566,6412000256.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (15).jpg
567,7428339200.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
568,6129743360.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
569,1603794688.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
570,2725452032.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
571,811110720.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
572,1900434944.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
573,10739120128.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
574,3031890432.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
575,1451007616.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
576,781505536.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
577,5309818880.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
578,5460659712.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
579,1026828608.0,"00028-29-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
580,1631291904.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (1).jpg
581,4896970752.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (10).jpg
582,8257130496.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (11).jpg
583,4252150272.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (12).jpg
584,14420605952.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (13).jpg
585,2417026816.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (14).jpg
586,4932203008.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (15).jpg
587,5788155392.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
588,4439053312.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
589,968628544.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
590,2428826880.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
591,1275955840.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
592,1473374080.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
593,9636448256.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
594,2818979328.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
595,975018176.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
596,1346384128.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
597,4669722112.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
598,4606722560.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
599,825608000.0,"00029-30-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
600,848431552.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (1).jpg
601,6774467584.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (10).jpg
602,11332585472.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (11).jpg
603,6136135168.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (12).jpg
604,18606036992.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (13).jpg
605,4217597184.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (14).jpg
606,7309364736.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (15).jpg
607,8505139200.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
608,7032346112.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
609,1473853440.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
610,3124986880.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
611,889916736.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
612,1855501312.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
613,11695024128.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
614,3054869248.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
615,1057904704.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
616,539467456.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
617,5449809408.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
618,5822074368.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
619,1229602304.0,"00030-31-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
620,1235505664.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (1).jpg
621,5628157952.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (10).jpg
622,9603666944.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (11).jpg
623,5199958016.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (12).jpg
624,16645250048.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (13).jpg
625,3329664512.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (14).jpg
626,5883872256.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (15).jpg
627,7097825280.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (16).jpg
628,5689842176.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (17).jpg
629,1324426880.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (18).jpg
630,2544692480.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (19).jpg
631,930433664.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (2).jpg
632,1635209344.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (20).jpg
633,10660057088.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (3).jpg
634,2841478912.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (4).jpg
635,1121453824.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (5).jpg
636,795290752.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (6).jpg
637,4833668096.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (7).jpg
638,5209478144.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (8).jpg
639,995656256.0,"00031-32-(watercolor art style_1.3),1girl,white background,portrait,.png",Watercolor (9).jpg
