,StyleLoss,Image,TargetImage
558,10852974592.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
559,34507403264.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
560,18759065600.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
561,19934543872.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
562,3833393664.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
563,22617092096.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
564,40313499648.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
565,6103803904.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
566,7960033792.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
567,115353624576.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
568,30032746496.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
569,31584774144.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
570,9439249408.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
571,13693913088.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
572,13446369280.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
573,10608327680.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
574,18785298432.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
575,12714500096.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
576,15336285184.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
577,13976288256.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
578,27486158848.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
579,19342008320.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
580,18804852736.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
581,7866029568.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
582,18088134656.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
583,30521716736.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
584,8997506048.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
585,9057557504.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
586,98181234688.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
587,28258025472.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
588,26464759808.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
589,7201782784.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
590,9403156480.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
591,4840757760.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
592,4836060160.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
593,18230906880.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
594,14641552384.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
595,16411056128.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
596,10926993408.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
597,35933118464.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
598,20192647168.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
599,19983294464.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
600,3308075008.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
601,22492252160.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
602,41651834880.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
603,5349720576.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
604,7770482688.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
605,116859305984.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
606,32315742208.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
607,34438541312.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
