,StyleLoss,Image,TargetImage
620,3597124608.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,4568614912.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,5568388608.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,2878226176.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,3083674624.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,4879754240.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,1996380928.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,2574942976.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,3946103808.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,2942053376.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,1913281792.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,4804692992.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,2878644224.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3856449280.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,2906297344.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,4292080640.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,2904998144.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,4208704512.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,4617909760.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,3986044160.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
