,StyleLoss,Image,TargetImage
558,13328100352.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
559,43663187968.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
560,22356903936.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
561,24162250752.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
562,4058382336.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
563,28280821760.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
564,52076072960.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
565,7186240512.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
566,10543719424.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
567,133401346048.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
568,34185070592.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
569,39402983424.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
570,11184753664.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
571,11839942656.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
572,3325498112.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
573,5214200320.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
574,23080691712.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
575,20921620480.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
576,22115104768.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
577,14560747520.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
578,48409837568.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
579,25378088960.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
580,26980763648.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
581,4995631104.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
582,30908004352.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
583,56102805504.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
584,8424931328.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
585,12441605120.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
586,139130929152.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
587,39064350720.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
588,44173533184.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
589,7407354368.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
590,8717170688.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
591,3096310528.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
592,3783309312.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
593,19411212288.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
594,16064294912.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
595,17606852608.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
596,11789191168.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
597,38874525696.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
598,21515565056.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
599,20762011648.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
600,2479455232.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
601,23784787968.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
602,45883723776.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
603,5083407872.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
604,8272964096.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
605,124050784256.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
606,33006082048.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
607,36881240064.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
