,StyleLoss,Image,TargetImage
620,3276931584.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,4888678912.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,5894582272.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,3457981952.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,3819904000.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,5416885248.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,2074304256.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,2284901632.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,3410351104.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,2739208192.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,2138751744.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,5026788352.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,3151467264.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,4408666624.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,3021264128.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,4894916608.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,2293150976.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,3974382848.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,4266100224.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,4135805696.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
