,StyleLoss,Image,TargetImage
620,5528025088.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,2853599232.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,3555958272.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,1757674880.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,3920135168.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,3339184640.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,1747938560.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,2017983872.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,5436340736.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,3968202240.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,1186687360.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,3560535040.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,2436299776.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3312110592.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,2697504512.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,2870401280.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,3061932032.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,3894996480.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,3349872384.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,3062806784.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
