,StyleLoss,Image,TargetImage
558,9922942976.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
559,24833992704.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
560,13797222400.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
561,15775251456.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
562,4275095040.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
563,14706827264.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
564,30107154432.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
565,6288405504.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
566,5922199040.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
567,100881989632.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
568,22439163904.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
569,21804335104.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
570,5749324800.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
571,8071546368.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
572,7027216384.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
573,5368720384.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
574,15370312704.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
575,8787426304.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
576,11347886080.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
577,8213558784.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
578,27039139840.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
579,14946396160.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
580,16224331776.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
581,3447606784.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
582,15737969664.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
583,31805956096.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
584,5273388032.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
585,5646276096.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
586,103662895104.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
587,25664696320.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
588,25192306688.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
589,7203682304.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
590,8413474304.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
591,5911565824.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
592,5092802560.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
593,17071955968.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
594,10701654016.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
595,12630103040.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
596,8907071488.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
597,31461791744.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
598,16205729792.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
599,18600058880.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
600,3504673536.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
601,18797144064.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
602,37564518400.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
603,5701239296.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
604,6880034816.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
605,112768606208.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
606,27384481792.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
607,28544761856.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
