,StyleLoss,Image,TargetImage
620,5319188480.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,3668693248.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,4515236352.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,2226453248.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,3807242240.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,4243606016.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,1931775744.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,2344543232.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,5493796352.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,4183266816.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,1365733248.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,4198728448.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,2776485632.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3985413120.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,3158242304.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,3771057152.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,3117949696.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,4230327808.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,3766182400.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,3632590336.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
