,StyleLoss,Image,TargetImage
558,14236615680.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
559,46194143232.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
560,23521841152.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
561,25606254592.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
562,4580831232.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
563,30771888128.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
564,54007779328.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
565,7805651456.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
566,11446293504.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
567,134989373440.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
568,37195091968.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
569,42129764352.0,"00029-30-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
570,14484644864.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
571,14105485312.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
572,4413634560.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
573,7099099648.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
574,25594066944.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
575,23440095232.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
576,24404881408.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
577,16614124544.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
578,53314125824.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
579,27025059840.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
580,30549274624.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
581,7427148800.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
582,35842031616.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
583,61879197696.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
584,10874286080.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
585,15083593728.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
586,146267242496.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
587,41837158400.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
588,48143507456.0,"00030-31-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
589,12241082368.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (1).jpg
590,12082151424.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (10).jpg
591,3486070784.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (11).jpg
592,5587355648.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (12).jpg
593,23426721792.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (14).jpg
594,20636530688.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (15).jpg
595,21866674176.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (16).jpg
596,15323462656.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (17).jpg
597,48723722240.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (18).jpg
598,24495544320.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (19).jpg
599,27422908416.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (2).jpg
600,5612791808.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (20).jpg
601,31854827520.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (3).jpg
602,56510623744.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (4).jpg
603,8752798720.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (5).jpg
604,12525809664.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (6).jpg
605,138830135296.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (7).jpg
606,38532296704.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (8).jpg
607,44212994048.0,"00031-32-(lineart art style_1.3),1girl,white background,portrait.png",Line Art (9).jpg
