,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
19,-1.9390478481192237,-1.088002093102258,-0.34544155697022494,-3.3316588834097414,20,lyriel_v14.safetensors-14
20,0.2450099624174606,0.07715693179746466,1.3091120681568393,0.34838858707248005,21,lyriel_v14.safetensors-14
21,-0.8226601130975898,-1.6583928843787765,0.35346471571275917,-1.3387684183885402,22,lyriel_v14.safetensors-14
22,-0.6937442892372724,-1.9255013830540513,-0.01738351060882422,-2.4954557503469204,23,lyriel_v14.safetensors-14
23,-0.3192994015538949,-1.9195399176451888,-0.331178163650164,-2.88732911163136,24,lyriel_v14.safetensors-14
24,-0.686298176854468,-1.9135966838138798,-0.34187570864020966,-3.2416928850884377,25,lyriel_v14.safetensors-14
25,0.7488132363613222,-0.7804640293978291,1.458877698017479,1.1202945128513655,26,lyriel_v14.safetensors-14
26,1.182211991536315,-0.8557304928160698,0.667259368754099,1.383173054110104,27,lyriel_v14.safetensors-14
27,0.4419287531986836,-0.4512293466003925,1.0595026850557736,0.7598999411405477,28,lyriel_v14.safetensors-14
28,1.0375969173571435,-1.141083852051274,0.7457080320144339,0.5004998193117673,29,lyriel_v14.safetensors-14
29,-0.251947912519117,-0.009449312407899146,1.1593464382962,-0.5346965874972869,30,lyriel_v14.safetensors-14
30,-0.6087547360746751,0.8610996604305291,0.874078571894982,0.01639479096315671,31,lyriel_v14.safetensors-14
31,-1.4947965517342614,-1.7387610640986815,-0.07443708388906782,-2.8143663393156158,32,lyriel_v14.safetensors-14
