,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
18,0.7869817677094443,-0.6064997253773061,1.9840890994910632,1.8124327998841463,19,lyriel_v14.safetensors-26
19,1.2797767373022857,-1.19253756752947,1.5220274131273146,2.0291903268311824,20,lyriel_v14.safetensors-26
20,0.8223695475655305,-0.8990584445696245,1.786062662478028,0.3025226309459842,21,lyriel_v14.safetensors-26
21,1.2641763419948293,-0.9629229214526752,0.37054035345892505,0.3304228401270631,22,lyriel_v14.safetensors-26
22,1.3377647053044153,-1.6396047202085453,1.3166666636323152,0.8231527377000143,23,lyriel_v14.safetensors-26
23,-0.07410772978289797,-0.0063600956047983204,0.47322072820642475,0.10940115675889711,24,lyriel_v14.safetensors-26
24,0.7708303650622104,-0.6169014476801967,1.1699804139930299,0.76692674919933,25,lyriel_v14.safetensors-26
25,0.5487277492522181,-0.47589253302546775,1.1699804139930299,0.8043656480085075,26,lyriel_v14.safetensors-26
26,1.0143322840700613,-0.6200121593824761,1.2799951012224937,0.910149420057865,27,lyriel_v14.safetensors-26
27,0.9574396653361188,-1.313543514738206,1.507358788163386,0.8041246794863617,28,lyriel_v14.safetensors-26
28,1.0704472714777047,-1.250978725993093,1.4340156633437433,1.7363698880720801,29,lyriel_v14.safetensors-26
29,-0.6157279485502752,0.5052668447072527,1.06730003924553,0.9320437354296728,30,lyriel_v14.safetensors-26
30,1.0572875276329332,-1.285542628643345,1.3240009761142795,0.6731942216025503,31,lyriel_v14.safetensors-26
31,-0.023031793369673263,-0.23201558217643153,1.456018600789636,0.7627584165180011,32,lyriel_v14.safetensors-26
